time,pack_voltage,pack_current,pack_soc,pack_temperature,ambient_temperature,voltage_imbalance,soc_imbalance,temperature_imbalance,min_cell_voltage,max_cell_voltage,min_cell_soc,max_cell_soc,min_cell_temperature,max_cell_temperature,balancing_active,safety_events,cell_0_voltage,cell_0_soc,cell_0_temperature,cell_1_voltage,cell_1_soc,cell_1_temperature,cell_2_voltage,cell_2_soc,cell_2_temperature,cell_3_voltage,cell_3_soc,cell_3_temperature,cell_4_voltage,cell_4_soc,cell_4_temperature,cell_5_voltage,cell_5_soc,cell_5_temperature,cell_6_voltage,cell_6_soc,cell_6_temperature,cell_7_voltage,cell_7_soc,cell_7_temperature,cell_8_voltage,cell_8_soc,cell_8_temperature,cell_9_voltage,cell_9_soc,cell_9_temperature,cell_10_voltage,cell_10_soc,cell_10_temperature,cell_11_voltage,cell_11_soc,cell_11_temperature,cell_12_voltage,cell_12_soc,cell_12_temperature,cell_13_voltage,cell_13_soc,cell_13_temperature,cell_14_voltage,cell_14_soc,cell_14_temperature,cell_15_voltage,cell_15_soc,cell_15_temperature,cell_16_voltage,cell_16_soc,cell_16_temperature,cell_17_voltage,cell_17_soc,cell_17_temperature,cell_18_voltage,cell_18_soc,cell_18_temperature,cell_19_voltage,cell_19_soc,cell_19_temperature,action,reward,controller,controller_mode,desired_pack_current,mpc_best_cost
55.0,54.133925896881564,-4.166666666666666,0.22462809607787781,31.54042065715746,31.69224739074707,0.034629616676478125,0.004370874356616122,0.008696246479214409,2.6911016473827147,2.725731264059193,0.2226298603383496,0.22700073469496573,31.531724410678244,31.54042065715746,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",2.721314454343574,0.22382526928223917,31.54001072139529,2.706941739250297,0.22458713401178204,31.539083035442726,2.708770101512954,0.22365102338933435,31.53838890502878,2.6947817039622395,0.22268894414255858,31.537265881604032,2.704216570336483,0.2247064399564682,31.536906269952325,2.7100303062307196,0.22470641928202698,31.536239816492703,2.6971657770996513,0.2226298603383496,31.53673143503791,2.7113947305747916,0.2235146215778304,31.53863253256103,2.7039732933939478,0.2250041954337257,31.538336430722445,2.7056810132148814,0.22377208552260267,31.536819337396565,2.7039571072943906,0.2249964415295818,31.536789820246312,2.725731264059193,0.2249994011329546,31.53929642500101,2.708438133607633,0.22412518436009815,31.54042065715746,2.701722418332518,0.22700073469496573,31.53963957527857,2.7181449936129596,0.22672236064977716,31.539261826025253,2.6985744886197547,0.22512361638689787,31.536507666615787,2.7117851120971816,0.22571991893177762,31.53378677412628,2.6911016473827147,0.2240393190633562,31.531724410678244,2.6980222636690154,0.22557869190804977,31.53356172205223,2.712178778286664,0.22627281584004705,31.536735519240892,0.6666666666666665,0.5048001269548719,mpc,MPC,-4.166666666666666,349.53197535491506
60.0,54.21063744737665,-4.166666666666666,0.22695182357884958,31.545606215115725,31.69224739074707,0.03475672070252367,0.004783396161645581,0.009080953004406922,2.694852366429189,2.7296090871317125,0.22476500332480295,0.22954839948644853,31.53652526211132,31.545606215115725,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",2.7250385788168683,0.22607322859978432,31.545251546699028,2.710764763345494,0.22690699631592406,31.544275933786807,2.712470892694542,0.22588253802645833,31.543507206017495,2.698356211270266,0.22482966304946056,31.542316009822613,2.7080550510884724,0.22703756222466256,31.54192418060621,2.7138690654968247,0.2270375395803641,31.5412710913855,2.7007326637960385,0.22476500332480295,31.541774831818678,2.715077813491812,0.22573326320716428,31.543680298613477,2.7078506644302354,0.22736341979858618,31.543395213057213,2.7093974847612436,0.22601502550606464,31.54191605757312,2.7078334641957387,0.22735493403747883,31.54193605001788,2.7296090871317125,0.22735817302254074,31.544481432358285,2.7122008677344636,0.22640144875219173,31.545606215115725,2.7058605067233055,0.22954839948644853,31.54479668716793,2.72224764548577,0.2292437507227358,31.54433500208585,2.702467191607745,0.22749411171606482,31.541464365926313,2.7157564016848457,0.22814669419599284,31.53864284691011,2.694852366429189,0.2263074795999304,31.53652526211132,2.7019743835386874,0.2279921378283004,31.538349511887716,2.7162223436533854,0.22875177550595324,31.541527189706805,0.6666666666666665,0.5216822006623127,mpc,MPC,-4.166666666666666,346.7910366925593
65.0,54.285321095596856,-4.166666666666666,0.22927560686928686,31.550689194982468,31.69224739074707,0.03488383463545652,0.005195948313473975,0.00943384564600791,2.6985016834644413,2.733385518099898,0.22690018967943226,0.23209613799290624,31.54125534933646,31.550689194982468,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",2.7286613000845668,0.228321238545786,31.550394484477486,2.7144863909067776,0.22922691426360078,31.549373294264495,2.7160702788394797,0.22811410218378736,31.548533846272733,2.7018293051664806,0.22697042566691766,31.54727865971232,2.711792136352587,0.22936874094560994,31.546857634504143,2.7176064294083266,0.22936871632826447,31.546217441403208,2.704198136649118,0.22690018967943226,31.546729229094932,2.718659490231693,0.22795195350536523,31.548635592354366,2.7116266428611304,0.2297227026884766,31.548363566415333,2.7130125522633732,0.2282580157695908,31.546927122102165,2.711608428415603,0.22971348500908367,31.546996191348363,2.733385518099898,0.22971700340719267,31.549572533940708,2.7158622010732945,0.22867776571225978,31.550689194982468,2.709897223583106,0.23209613799290624,31.549848093091768,2.7262489231495364,0.23176521225409735,31.549308083886118,2.70625850301537,0.22986466640666325,31.546333982655707,2.7196263060279393,0.2305735331464061,31.543425075237767,2.6985016834644413,0.22857569211733278,31.54125534933646,2.7058251163561313,0.23040564638800218,31.54305693489713,2.720164529648006,0.2312308030712209,31.54622805668214,0.6666666666666665,0.5385643369200426,mpc,MPC,-4.166666666666666,344.06132011858966
70.0,54.358313602266904,-4.166666666666666,0.2315994459785372,31.55567244463708,31.69224739074707,0.035010958473369325,0.005608530832043018,0.009758703749525921,2.7020664365241376,2.737077394997507,0.2290354194240112,0.23464395025605422,31.545913740887553,31.55567244463708,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",2.7321994561748584,0.23056929914695895,31.55544165130796,2.718123459969445,0.23154688788459182,31.554377046040717,2.7195850979778413,0.23034571588702027,31.553470537647662,2.7052178236789683,0.2291112320169113,31.552155259834628,2.715444664165722,0.2316999761491107,31.551707609518182,2.72125923600105,0.2316999495556004,31.55107970771726,2.7075790336861933,0.2290354194240112,31.551596276668757,2.722156598823016,0.2301706924974279,31.553501032566555,2.7153180667249144,0.23208204413463593,31.55324363615357,2.716543053753033,0.23050105633931708,31.55185315327114,2.71529883799302,0.23207209447589172,31.551970446253325,2.737077394997507,0.23207589231853512,31.554571184160565,2.719438971655833,0.2309541352680673,31.55567244463708,2.713849406963151,0.23464395025605422,31.55479720498277,2.73016566464921,0.2342867452837271,31.55418415511218,2.709965260882621,0.2322352804901902,31.551118135602408,2.7234116631685317,0.23300043581703245,31.548133035612288,2.7020664365241376,0.23084395664202406,31.545913740887553,2.709591300164115,0.23281921762026989,31.54768525740722,2.724022174313745,0.23370989857236862,31.550841880257877,0.6666666666666665,0.5554465361169061,mpc,MPC,-4.166666666666666,341.34282641497884
75.0,54.42989573359995,-4.166666666666666,0.23392334093572173,31.560558621995618,31.69224739074707,0.035138092214496375,0.006021143737115958,0.01005865840446063,2.705560663918234,2.7406987561327303,0.23117069258013556,0.23719183631725152,31.550499963591157,31.560558621995618,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",2.7356670853904586,0.23281741042978943,31.560395091163617,2.721690008843222,0.233866917208433,31.55928907951425,2.723029388414153,0.23257737916164747,31.558318950185715,2.708535805110243,0.23125208212124712,31.556947184971254,2.719026672839141,0.23403126786474848,31.55647511689776,2.7248415235851793,0.23403123929202554,31.555858872098867,2.710889393209015,0.23117069258013556,31.55637762151295,2.7255831775689208,0.23238948020813996,31.558278953362905,2.7189389743343124,0.23444144416806173,31.558037355239556,2.7200030275363436,0.23274414724118256,31.55669494271374,2.718918731241304,0.2344307624691694,31.556859287597856,2.7406987561327303,0.23443483978794133,31.559478835165304,2.7229452177883005,0.2332305574471308,31.560558621995618,2.7177310951890776,0.23719183631725152,31.559647224919928,2.7340119083042915,0.23680834985116397,31.558966055770515,2.7136015035238716,0.23460595399790726,31.555818319067257,2.727126511422925,0.23542740224167563,31.55276656246422,2.705560663918234,0.23311227320029862,31.550499963591157,2.7132869732797724,0.23523285155799029,31.55223577087169,2.7278093159684595,0.23618906204563428,31.555371859651345,0.6666666666666665,0.5723287986323986,mpc,MPC,-4.166666666666666,338.63555636451883
80.0,54.50030171449764,-4.166666666666666,0.23624729176973802,31.565350226115083,31.69224739074707,0.03526523585719277,0.006433787048285872,0.010336334753827003,2.7089960768910064,2.744261312748199,0.23330600916922656,0.23973979621751243,31.555013891361256,31.565350226115083,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",2.7390758989686024,0.23506557242054021,31.565256783289122,2.7251977487722647,0.23618700226442121,31.56411124095591,2.7264148613874015,0.23480909203295486,31.56308071141913,2.7117949606972487,0.23339297600155784,31.561655773330926,2.72254987361848,0.23636261612189258,31.561161203980493,2.7283650034052807,0.23636258556697706,31.560556013525257,2.714140926453787,0.23330600916922656,31.561074885240668,2.7289509377070864,0.23460831666208817,31.562971467440253,2.7225010769364792,0.23680090281951607,31.562746498962717,2.7234041848538073,0.23498728850093048,31.56145340274144,2.7224798194080706,0.23678948901995428,31.561663393250054,2.744261312748199,0.23679384584653676,31.564296950984104,2.726392650711426,0.23550703227672531,31.565350226115083,2.7215539995209257,0.23973979621751243,31.564401146784316,2.7377993653688106,0.23933002599563077,31.5636564117804,2.7171789421878767,0.2369766869608449,31.560435948297766,2.7307825620416826,0.23785443245392657,31.557325714125046,2.7089960768910064,0.2353806418182819,31.555013891361256,2.716923846954609,0.23764654823382556,31.556709766694933,2.731537665864596,0.23866829352698712,31.559820758930826,0.6666666666666665,0.5892111248377421,mpc,MPC,-4.166666666666666,335.93951075081145
85.0,54.56972690863962,-4.166666666666666,0.23857129850926517,31.57004962011309,31.69224739074707,0.0353923893999224,0.006846460784983632,0.010593957578830526,2.7123824436255424,2.7477748330254648,0.235441369212534,0.24228782999751763,31.55945566253426,31.57004962011309,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",2.7424356650855204,0.2373137851452553,31.570028647342298,2.72865644793964,0.23850714308161922,31.56884533017292,2.729751285075502,0.23704085452602747,31.567757407846628,2.7150050586158363,0.23553391367930593,31.566282338136734,2.726024034688233,0.2386940209497003,31.56576695166529,2.7318394436447884,0.23869398840967784,31.565172276473817,2.7173434015956426,0.235441369212534,31.56568965257701,2.7322696474141885,0.23682720188366346,31.567580512714404,2.7260141427174704,0.23916042011953065,31.567372723077128,2.7267562938847902,0.23723048014411005,31.566129532593795,2.7259918706797377,0.23914827415905604,31.566383597242705,2.7477748330254648,0.2391529105252029,31.569027011090668,2.7297910386049096,0.2377835597838908,31.57004962011309,2.7253278881576066,0.24228782999751763,31.56906176726401,2.741537804035783,0.24185177375604355,31.568257662036498,2.7207073450622405,0.2393474794098064,31.564972388492215,2.734389583214127,0.24028152648716233,31.561810739713746,2.7123824436255424,0.23764906252192886,31.55945566253426,2.720511689378983,0.2400603076802169,31.56110852204945,2.7352169921936262,0.24114759305213798,31.564191000716917,0.6666666666666665,0.6060935150965321,mpc,MPC,-4.166666666666666,333.2546903582592
90.0,54.63833427463613,-4.166666666666666,0.24089536118276686,31.574712546979846,31.69224739074707,0.03551955284124997,0.007259164966484877,0.010886929099623188,2.7157279120513813,2.7512474648926313,0.2375767727311395,0.24483593769762438,31.563825617880223,31.574712546979846,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",2.745754531664063,0.2395620486297645,31.574712546979846,2.7320742542749477,0.24082733968886028,31.573493100063796,2.7330468074029315,0.23927266666575311,31.572350587413755,2.7181742467883887,0.2376748951757862,31.5708281750366,2.729457303979378,0.24102548237711957,31.570293469456374,2.735272992233642,0.24102544784913923,31.569708847826835,2.7205049665562733,0.2375767727311395,31.57022346623593,2.7355474546135143,0.2390461358970658,31.572107887176323,2.7294863196098587,0.24151999609841143,31.571917590837977,2.7300675025551633,0.23947372219607826,31.570724394546865,2.7294630329891594,0.2415071179170581,31.57102085279856,2.7512474648926313,0.24151203385458112,31.57367050847725,2.733148529395048,0.24006013999543818,31.574659048532396,2.729060909044526,0.24483593769762438,31.57363170122523,2.7452353722448244,0.2443735931710203,31.572772082656122,2.7241948600810506,0.24171833137537177,31.56942897278007,2.7379557228759888,0.24270868437454604,31.56622204861369,2.7157279120513813,0.23991753533702345,31.563825617880223,2.7240586484897333,0.24247412992938824,31.56543329234213,2.7388554428936427,0.24362696065654807,31.568484736917533,0.6666666666666665,0.6229759697651702,mpc,MPC,-4.166666666666666,330.58292519880047
95.0,54.706259739012424,-4.166666666666666,0.2432194798184955,31.579310292590485,31.69224739074707,0.03564672617984188,0.007671899611916416,0.011186038896699557,2.7190392784937476,2.7546860046735895,0.23971221974595966,0.24738411935787608,31.568124253693785,31.579310292590485,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",2.7490392950229205,0.24181036289968777,31.579310292590485,2.7354579641035497,0.24314759211475276,31.57805625732031,2.7363082246899477,0.24150452847682602,31.576861762275705,2.721309321533047,0.23981592051212836,31.57529456654757,2.7328564778186113,0.24335700043289163,31.574741889647015,2.738672445497516,0.24335696391416384,31.574166940075223,2.723632417653149,0.23971221974595966,31.57467782547843,2.7387911556241766,0.2412651187263085,31.576555275275975,2.7329244039419556,0.24387963078624314,31.576382592465066,2.73334460718653,0.24171701468200213,31.575239096612094,2.73290010266487,0.24386602032431953,31.575576203851497,2.7546860046735895,0.24387121586507637,31.578228945166977,2.736471919403951,0.24233677293795525,31.579180650889047,2.7327598585228006,0.24738411935787608,31.578113398572285,2.7488988663313583,0.2468954842788891,31.57720180829554,2.727648283574094,0.2440892428879011,31.573807012951956,2.7414877773586452,0.24513590614902722,31.57056018323555,2.7190392784937476,0.24218606028917866,31.568124253693785,2.727571520619406,0.24488801501334964,31.569685307673566,2.7424598142985617,0.24610639637543663,31.572703902749247,0.6666666666666665,0.6398584891928611,mpc,MPC,-4.166666666666666,327.92423935846693
100.0,54.773616680899586,-4.166666666666666,0.24554365444449602,31.58382364358281,31.69224739074707,0.03577390941445291,0.008084664740262204,0.011471457610959135,2.722322211908105,2.758096121322558,0.241847710277749,0.24993237501801122,31.57235218597185,31.58382364358281,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",2.752295624111165,0.24405872798043973,31.58382364358281,2.738813246381108,0.24546790038768454,31.582536463787214,2.739541205887132,0.2437364399837502,31.58129241144768,2.724415951798254,0.24195698970929957,31.579682784464822,2.7362272251628896,0.24568857514555373,31.579113361488094,2.7420434723923663,0.2456885366333485,31.578547779115603,2.7267314238340634,0.241847710277749,31.57905418672931,2.742006419395647,0.24348415039522214,31.580924268128417,2.7363340646723517,0.24623932421289332,31.580769159349074,2.736593276730775,0.243960357626861,31.57967477970963,2.7363087486656315,0.24622498141097754,31.580050762799203,2.758096121322558,0.2462304565868613,31.58270382681573,2.7397668775840764,0.2446134586378119,31.583616472549707,2.7364304055637976,0.24993237501801122,31.582509160978756,2.7525339552611503,0.2494174471176955,31.58154885060643,2.7310732845014076,0.2464602139775383,31.578107805503695,2.7449914156236828,0.2475631918433428,31.574825795221813,2.722322211908105,0.2444546374038371,31.57235218597185,2.7310559747307956,0.247301962963901,31.57386577165469,2.7460357753726425,0.24858590024378774,31.57685025842906,0.6666666666666665,0.6567410737223152,mpc,MPC,-4.166666666666666,325.2786574308417
105.0,54.84049967207326,-4.166666666666666,0.24786788508860919,31.58825431045217,31.69224739074707,0.03590110254393464,0.00849746037036872,0.011744187636438141,2.7255814408820878,2.7614825434260224,0.24398324434710308,0.2524807047174718,31.576510122815733,31.58825431045217,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",2.755528247510175,0.24630714389723368,31.58825431045217,2.7421448296955155,0.2477882645358273,31.5869353381614,2.7427504795773197,0.24596840121084285,31.585643983156444,2.72749886616468,0.24409810278810695,31.583994090918,2.739574274601366,0.24802020654344195,31.583409045766878,2.745390801506368,0.2480201660350873,31.58285259539446,2.729806713679061,0.24398324434710308,31.5833539652852,2.74519797450968,0.24570323092745852,31.58521637915611,2.739720030391842,0.24859907640801635,31.58507867454319,2.739818239771999,0.24620375105544898,31.584032607936436,2.739693699582372,0.24858400120695007,31.584445692926536,2.7614825434260224,0.24858975604988004,31.587096657302382,2.743038132520159,0.24689019712116544,31.58796847369306,2.7400772787710572,0.2524807047174718,31.586821157630435,2.756145367632227,0.25193948172520964,31.585815114033885,2.734474591455206,0.24883124467421455,31.582332634709932,2.748471366264834,0.2499905414900184,31.57901962495942,2.7255814408820878,0.24672326670627204,31.576510122815733,2.7345167394188783,0.24971597381263538,31.57797586157082,2.749588054712407,0.25106547229635634,31.580925421655113,0.6666666666666665,0.6736237236893599,mpc,MPC,-4.166666666666666,322.6386980990273
110.0,54.90698759676871,-4.166666666666666,0.25019217177847525,31.592603956740295,31.69224739074707,0.03602830556722525,0.008910286520949967,0.012005113747807883,2.7288209096262728,2.764849215193498,0.2461188219744612,0.25502910849541116,31.580598842992487,31.592603956740295,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",2.7587411094243963,0.24855561067508575,31.592603956740295,2.745456658257658,0.2501086845871408,31.591254457828146,2.74593998996636,0.24820041218223776,31.58991789683046,2.730562008835993,0.24623925976920008,31.588229738560702,2.742901570346152,0.25035189465469404,31.587630109981735,2.748718377050672,0.2503518521475747,31.58708261749335,2.7328622313911968,0.2461188219744612,31.58757853753983,2.74836976517107,0.247922360346494,31.58943305631704,2.743086245314188,0.2509588874010571,31.589312480586685,2.743023440517283,0.24844719499237752,31.588313761021322,2.743058899628956,0.25094307974193863,31.58876219439712,2.764849215193498,0.25094911428385236,31.591408933763983,2.746289628419967,0.2491669884139655,31.592238536855376,2.7437044223710516,0.25502910849541116,31.591051439573775,2.75973704766563,0.2544615881389328,31.590002409227957,2.7378561486506467,0.25120233500765166,31.586482773861256,2.7519315734987515,0.25241795512137005,31.583142484124373,2.7288209096262728,0.24899194822158865,31.580598842992487,2.7379577589015693,0.25213004759094243,31.582016729271732,2.7531205965373875,0.2535451125676738,31.584930893124767,0.6666666666666665,0.6905064394234901,mpc,MPC,-4.166666666666666,320.0174420145714
115.0,54.97314625393512,-4.166666666666666,0.2525165145415376,31.59687420093759,31.69224739074707,0.03615551848335308,0.009323143210592078,0.012255021784341125,2.73204390808689,2.768199426570243,0.24825444318010925,0.25757758639070133,31.58461917915325,31.59687420093759,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",2.7619374997940493,0.2508041283388189,31.59687420093759,2.7487520220141226,0.25242916056937686,31.595495360710544,2.749113026995824,0.25043247292188847,31.59411554473425,2.7336086697515602,0.24838046067307346,31.592390970231037,2.746212402345031,0.2526836395072524,31.591777724164995,2.7520294889721244,0.2526835949988087,31.591239067497135,2.7359012669092464,0.24825444318010925,31.591729243389903,2.751525081320354,0.25014153867563294,31.59357569174786,2.7464359993888254,0.25331875722125474,31.59347188538391,2.746212168909403,0.250690689462078,31.592519428362156,2.746407638754899,0.2533022170454314,31.59300149301631,2.768199426570243,0.2533085313182774,31.59564214227653,2.7495246552270087,0.25144383254195884,31.596428473395516,2.7473151263258937,0.25757758639070133,31.59520195253036,2.7633122853181202,0.25698376639610376,31.594112464365576,2.7412212460385383,0.2535734850073656,31.590559485406025,2.755375327277729,0.2548454327695062,31.587195240923748,2.73204390808689,0.2512606819747257,31.58461917915325,2.7413823231324383,0.25454418433001175,31.585989502409557,2.7566366908028255,0.256024821092053,31.588868076732233,0.6666666666666665,0.7073892212477224,mpc,MPC,-4.166666666666666,317.4093328827595
120.0,55.039030527836225,-4.166666666666666,0.2548409134050462,31.601066618342884,31.69224739074707,0.03628274129143394,0.00973603045775756,0.012494613736574678,2.7352531804758553,2.7715359217672892,0.25039010798418254,0.2601261384419401,31.58857200460631,31.601066618342884,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",2.7651201628251556,0.2530526969130666,31.601066618342884,2.7520336651772257,0.25474969251008356,31.599659547059822,2.752272334873037,0.25266458345357146,31.59823829328543,2.736641593116485,0.25052170552006897,31.59647901831388,2.7495095148114923,0.2550154411288671,31.59585305733568,2.7553268814832936,0.25501539461659384,31.59532315766719,2.7389265644377323,0.25039010798418254,31.595807388628874,2.7546666671638405,0.25236076593801093,31.597645629427497,2.749772036830893,0.25567868589764614,31.59755816664836,2.7493871691568565,0.25293423448880437,31.596650804236532,2.749742661175397,0.2556614131467061,31.597164831176748,2.7715359217672892,0.25566800718243793,31.599797754236775,2.7527459571505597,0.2537207295306938,31.600540029108615,2.75091213486336,0.2601261384419401,31.59927454818942,2.7668738248121993,0.2595060165337045,31.598146934675544,2.744572627835374,0.25594469470266984,31.594564020475758,2.758805371819735,0.25727297446632996,31.591178807690937,2.7352531804758553,0.2535294679904571,31.58857200460631,2.744793176330735,0.2569583840608361,31.589895285798676,2.7601390817296965,0.2585045979035928,31.592738295659828,0.6666666666666665,0.7242720694787654,mpc,MPC,-4.166666666666666,314.8143967130556
125.0,55.1046861985869,-4.166666666666666,0.25716536839606113,31.605182742878082,31.69224739074707,0.036409973990667144,0.010148948280789216,0.012724520049982146,2.7384510157976134,2.7748609897882806,0.2525258164066683,0.26267476468745754,31.5924582228281,31.605182742878082,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",2.768291387516373,0.25530131642227694,31.605182742878082,2.755303876751852,0.25707028043660896,31.60374848114816,2.7554202025979144,0.2548967438008894,31.602287484105545,2.7396630679284413,0.2526629943303784,31.60049510395903,2.752795196751565,0.2573472995470985,31.5998572745294,2.75861284358931,0.2573472510285443,31.599336088071535,2.741940412973765,0.2525258164066683,31.599814247223033,2.7577968117004446,0.25458004215659785,31.60164417130933,2.753096646648071,0.2580386734590694,31.601572575277004,2.7525507302607095,0.2551778300966358,31.60070908390479,2.7530662558981773,0.2580206680748336,31.601253460542438,2.7748609897882806,0.25802754190540406,31.60387722342245,2.7559558231924965,0.2559976794055248,31.604574889149237,2.7544977370037302,0.26267476468745754,31.60327099407149,2.770423955162948,0.26202833858846614,31.602107410438336,2.747912583050172,0.25831596412267877,31.598497618098953,2.7622239961352597,0.2597005802435413,31.595094130505824,2.7384510157976134,0.25579830629339406,31.5924582228281,2.748192607508229,0.25937264681421446,31.593735162767363,2.763630058331541,0.26098444303618273,31.596542805271216,0.6666666666666665,0.7411549844272542,mpc,MPC,-4.166666666666666,312.2326600643645
130.0,55.161770011528745,-4.166666666666666,0.2594759330898564,31.60922406884821,31.69224739074707,0.03653721658033904,0.010500727886445127,0.012977377258859946,2.741639323359339,2.778176539939678,0.25466156846740845,0.2651622963538536,31.59624669158935,31.60922406884821,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",2.771453083169195,0.2575499868907159,31.60922406884821,2.758564566045656,0.25939092437610506,31.60776359284663,2.75855853947316,0.25712895398727403,31.606264434857216,2.7426750034878764,0.2548043271240458,31.60444043625586,2.756071357474027,0.25967921478932054,31.603791534339027,2.7618892845980674,0.2596791642620871,31.6032790449176,2.7449447218172383,0.25466156846740845,31.60375106341687,2.7609174242318844,0.2567993673542009,31.605572582257267,2.756411738150783,0.26039871993416724,31.605516337921,2.755704761524796,0.2574214763094795,31.6046954604081,2.7563803322336953,0.26037998185868083,31.60526863613047,2.778176539939678,0.2603871355160373,31.607881983669632,2.7591561626574976,0.25827468219161653,31.60851939723063,2.756579537336937,0.2651622963538536,31.6071085256857,2.772067419244419,0.2644901951406725,31.605886875318514,2.7512430209946754,0.260687293296311,31.60231968039958,2.7638586244889582,0.26206998605530163,31.598868148199976,2.741639323359339,0.25806719690798685,31.59624669158935,2.750134384258493,0.2617290288013984,31.597434740461292,2.765344187042352,0.26340483859981095,31.600164684523257,0.6666666666666665,0.7578985018816122,mpc,MPC,-4.166666666666666,309.6641501420237
